,CPP_time,haskell_time,haskell_optim_time,CPP_result,haskell_result,haskell_optim_result,file_path
27,2.831707715988159,0.667564868927002,0.7259438037872314,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V08-D6p-qbf-cnfLadn-K4-C10-V8-D6.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V08-D6p-qbf-cnfLadn-K4-C10-V8-D6.4.cf
28,29.078298330307007,3.475782871246338,3.4336931705474854,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V08-D6p-qbf-cnfLadn-K4-C10-V8-D6.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V08-D6p-qbf-cnfLadn-K4-C10-V8-D6.5.cf
29,40.04644274711609,5.906667947769165,5.770382642745972,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V08-D6p-qbf-cnfLadn-K4-C10-V8-D6.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V08-D6p-qbf-cnfLadn-K4-C10-V8-D6.6.cf
30,40.04765272140503,40.081780433654785,37.67118525505066,timeout,timeout,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V08-D6p-qbf-cnfLadn-K4-C10-V8-D6.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V08-D6p-qbf-cnfLadn-K4-C10-V8-D6.7.cf
31,40.0448853969574,5.089235544204712,4.525177478790283,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V08-D6p-qbf-cnfLadn-K4-C10-V8-D6.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V08-D6p-qbf-cnfLadn-K4-C10-V8-D6.8.cf
32,40.04342865943909,21.254915475845337,21.020617246627808,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.1.cf
33,40.045592069625854,29.588565826416016,29.35387134552002,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.2.cf
34,40.046417474746704,22.56970739364624,21.807979106903076,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.3.cf
35,40.04424262046814,21.273897409439087,21.203914880752563,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.4.cf
36,40.044862031936646,21.334171056747437,21.37846350669861,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.5.cf
37,40.043654680252075,40.099518060684204,40.1040735244751,timeout,timeout,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.6.cf
38,40.04754328727722,40.106404304504395,40.10673379898071,timeout,timeout,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.7.cf
39,40.04450607299805,23.341084718704224,23.068876028060913,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D4p-qbf-cnfLadn-K4-C10-V16-D4.8.cf
40,40.04674696922302,25.190202474594116,25.16344976425171,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.1.cf
41,40.04485106468201,40.116047620773315,40.11955523490906,timeout,timeout,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.2.cf
42,40.04485249519348,21.93028950691223,21.139087438583374,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.3.cf
43,40.04432988166809,40.10498857498169,40.10713052749634,timeout,timeout,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.4.cf
44,40.045530796051025,38.35426330566406,37.708271980285645,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.5.cf
45,40.045324087142944,40.10927629470825,40.103235483169556,timeout,timeout,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.6.cf
46,40.046231746673584,40.11336541175842,40.109323024749756,timeout,timeout,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.7.cf
47,40.04531264305115,40.09905385971069,40.095603704452515,timeout,timeout,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V16-D6p-qbf-cnfLadn-K4-C10-V16-D6.8.cf
48,0.11463236808776855,0.03336906433105469,0.03359031677246094,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.1.cf
49,0.07155847549438477,0.0310518741607666,0.030354738235473633,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.2.cf
50,0.07466316223144531,0.03243565559387207,0.032117605209350586,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.3.cf
51,0.0715179443359375,0.031132936477661133,0.03130030632019043,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.4.cf
52,0.07235240936279297,0.03206658363342285,0.03176617622375488,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.5.cf
53,0.06929516792297363,0.03148078918457031,0.030852556228637695,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.6.cf
54,0.07260537147521973,0.032993316650390625,0.03140759468078613,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.7.cf
55,0.09569358825683594,0.06562995910644531,0.06506752967834473,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D4p-qbf-cnfLadn-K4-C20-V4-D4.8.cf
56,2.1620032787323,0.49115872383117676,0.4752330780029297,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.1.cf
57,0.3516983985900879,0.11089253425598145,0.1090238094329834,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.2.cf
58,2.0016379356384277,0.4167335033416748,0.4222226142883301,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.3.cf
59,1.9673874378204346,0.5523386001586914,0.4641289710998535,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.4.cf
60,2.0865843296051025,0.4309253692626953,0.4187343120574951,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.5.cf
61,0.8937933444976807,0.27526283264160156,0.24807310104370117,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.6.cf
62,3.5661380290985107,0.6975455284118652,0.6685469150543213,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.7.cf
63,0.8390734195709229,0.3039839267730713,0.3132946491241455,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V04-D6p-qbf-cnfLadn-K4-C20-V4-D6.8.cf
64,40.043718099594116,35.24316883087158,33.198710918426514,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.1.cf
65,40.04283118247986,14.663698673248291,12.693448781967163,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.2.cf
66,40.04398202896118,40.093868017196655,40.09384751319885,timeout,timeout,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.3.cf
67,40.04627728462219,15.352147579193115,14.264892816543579,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.4.cf
68,40.045308351516724,39.99633836746216,38.49434185028076,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.5.cf
69,37.79407525062561,4.42310357093811,4.45782208442688,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.6.cf
70,40.04512643814087,5.8082616329193115,5.239374876022339,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.7.cf
71,40.04372978210449,13.816511392593384,13.679590225219727,timeout,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D4p-qbf-cnfLadn-K4-C20-V8-D4.8.cf
72,40.04397964477539,40.102022886276245,40.11731672286987,timeout,timeout,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D6p-qbf-cnfLadn-K4-C20-V8-D6.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D6p-qbf-cnfLadn-K4-C20-V8-D6.1.cf
73,40.04269027709961,40.10899519920349,40.10440015792847,timeout,timeout,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D6p-qbf-cnfLadn-K4-C20-V8-D6.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C20-V08-D6p-qbf-cnfLadn-K4-C20-V8-D6.2.cf
